500
 0.19999 0.8799999999999999 0.5 0.5 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.6599999999999999 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.42 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 0.028726507833044194 108.37707807123915 52.331534591105914
 0.19999 0.9999999999999999 0.7 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.359954531268706
 0.19999 0.9999999999999999 0.3 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.359954531268706
 0.19999 0.9999999999999999 0.5 0.7 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.359954531268706
 0.19999 0.9999999999999999 0.5 0.3 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.3599545312687
 0.19999 0.9999999999999999 0.5 0.5 0.7 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473207 57.3599545312687
 0.19999 0.9999999999999999 0.5 0.5 0.3 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.359954531268706
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473207 57.3599545312687
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.3 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.359954531268706
 0.19999 0.9599999999999999 0.5 0.5 0.5 0.5 0.7 0.58 0.5 0.5 0.49999999999999994 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0569882917261229 160.4613295823427 54.2427590053838
 0.19999 1. 0.5 0.5 0.5 0.5 0.33999999999999997 0.42 0.5 0.5 0.6599999999999999 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.42 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 0.000005504651514614248 125.93174260483251 62.624684860361626
 0.19999 1. 0.5 0.5 0.5 0.5 0.6599999999999999 0.7 0.5 0.5 0.6599999999999999 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.42 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 0.000005473352465225084 125.21570384724944 64.10275143691715
 0.19999 0.9599999999999999 0.5 0.5 0.5 0.5 0.49999999999999994 0.3 0.5 0.5 0.49999999999999994 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.05698829171727235 160.46137044027896 54.242784404360535
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473206 57.3599545312687
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.3 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406421 124.67431171473218 57.35995453126877
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473206 57.35995453126869
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.3 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406421 124.6743117147322 57.35995453126876
 0.19999 0.9599999999999999 0.5 0.5 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.056988291726122874 160.46132958234267 54.24275900538381
 0.19999 1. 0.5 0.5 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.33999999999999997 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.42 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 0.0000055046515146142514 125.9317426048326 62.624684860361675
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.7 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473207 57.3599545312687
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.3 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.359954531268656
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473207 57.3599545312687
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.3 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406421 124.67431171473203 57.359954531268656
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.7 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473207 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.3 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.35995453126866
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.7 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473207 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.3 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.0040604850674064216 124.67431171473203 57.35995453126866
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000002978812401752333 68.14728155482625 12.546986055297698
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000002978812401788363 68.14728155482624 12.5469860552977
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000005579101472017325 127.63495902965683 58.6778742111135
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000005579101472017326 127.63495902965681 58.677874211113505
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.359954531268706
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000005579101472017325 127.63495902965681 58.6778742111135
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000005579101472017326 127.6349590296568 58.677874211113505
 0.19999 1. 0.5 0.5 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.6599999999999999 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 0.000005473352465225089 125.21570384724953 64.1027514369172
 0.19999 0.9599999999999999 0.5 0.5 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.3 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.05698536485953072 93.50267291333799 24.13496436106194
 0.19999 0.9599999999999999 0.5 0.5 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.58 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.05699121857501393 227.42006796672362 84.35060444765833
 0.19999 1. 0.5 0.5 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.6599999999999999 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.42 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 0.000005473352465225089 125.21570384724954 64.10275143691719
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.000005579101472017325 127.63495902965678 58.6778742111135
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.004060485067406422 124.67431171473208 57.35995453126871
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.0000014114878769696008 -32.29107738485399 -32.61492256068366
 0.23999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.0000015875652816156987 -36.319258704063074 -23.94063279629841
 0.35999000000000003 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.00015433901763476756 -15.796005796116741 -18.37360214988983
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.33843785239909574 4.867269925021062 31.985641335283965
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.3499395900937507 16.05255834722422 16.90544820014701
 0.27998999999999974 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.0000017644223086083401 -40.36527570286291 -15.274358333109584
 0.59999 1. 0.5 0.5 0.58 0.5 0.6599999999999999 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49322791088565066 89.84772600872842 89.79457493429588
 0.59999 1. 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 0.005125805472355696 93.85275258310976 104.22909811014732
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.7 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.3361968519913376 71.08029755904947 75.89226088904422
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.3361968519913376 71.0802975590495 75.89226088904421
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.3 0.5 1.336196851991333 71.08029755904948 75.89226088904422
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.3 1.3361968519913372 71.08029755904954 75.89226088904425
 0.59999 0.9599999999999999 0.5 0.5 0.7 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.221849469367583 73.11089926597747 78.16094767368749
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.3 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.2218494693675748 73.11089926597747 78.16094767368746
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.3 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.221849469367575 73.11089926597741 78.16094767368742
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.3 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.2218494693675748 73.11089926597744 78.16094767368745
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.3 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.2218494693675745 73.11089926597744 78.16094767368745
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.2218494693675823 73.11089926597745 78.16094767368747
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3 0.58 0.58 0.5 0.5 1.221849469367575 73.11089926597741 78.16094767368742
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.3 0.58 0.5 0.5 1.2218494693675748 73.1108992659774 78.16094767368743
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.3 0.5 0.5 1.2218494693675745 73.11089926597741 78.16094767368742
 0.59999 0.9599999999999999 0.5 0.5 0.42 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.58 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.58 0.5 0.5 1.214513673203598 73.20759886273116 78.24911680480487
 0.51999 0.9999999999999999 0.7 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894427 61.60998315820338 65.60581539132816
 0.51999 0.9999999999999999 0.3 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617893864 61.60998315820343 65.60581539132826
 0.51999 0.9999999999999999 0.5 0.7 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894566 61.60998315820326 65.60581539132814
 0.51999 0.9999999999999999 0.5 0.3 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894105 61.60998315820334 65.6058153913282
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894483 61.60998315820336 65.60581539132825
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.3 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617893964 61.60998315820346 65.60581539132816
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894563 61.60998315820335 65.60581539132818
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.3 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.1698520661789401 61.60998315820417 65.605815391329
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894588 61.60998315820339 65.60581539132812
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.3 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894003 61.609983158204116 65.605815391329
 0.51999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.16985206617894627 61.60998315820339 65.60581539132818
